Onset_b,Duration_b,Channel_MIDI,Pitch_MIDI,Vel_MIDI,Onset_s,Duration_s,Time_signature,T_sig_num,T_sig_den,Key_5th_num,Key_nominal,Mode,Tempo,Dur_diff,Ons_diff,RMS,Nominal
41.5,0.4979166666666667,1.0,76.0,72.0,37.384126984126986,0.1849856386999194,4/4,4,4,1,G,major,161.49902343750438,15.092446484126988,-0.0224798050500805,0.0222032781387235,P
42.0,0.9979166666666668,1.0,75.0,66.0,37.56988662131519,0.3707452758881229,4/4,4,4,1,G,major,161.4990234375044,15.069872621315191,-0.045053667861877,0.0874297000029213,P
42.0,0.4979166666666667,1.0,75.0,66.0,37.56988662131519,0.5318337112622853,4/4,4,4,1,G,major,56.17357336956494,15.069872621315191,0.3243682675122853,0.0815476201580208,P
42.5,0.4979166666666667,1.0,76.0,61.0,38.10394557823129,0.2081088435374155,4/4,4,4,1,G,major,143.5546874999996,15.395598078231291,0.0006433997874155,0.0534078196486015,P
43.0,0.9979166666666668,1.0,76.0,55.0,38.31292517006803,0.4170884353741508,4/4,4,4,1,G,major,143.5546874999996,15.396244170068028,0.0012894916241508,0.0656944967046813,P
43.0,0.4979166666666667,1.0,76.0,55.0,38.31292517006803,0.2081088435374191,4/4,4,4,1,G,major,143.55468749999716,15.396244170068028,0.000643399787419,0.0497574641113748,P
43.5,0.4979166666666667,1.0,76.0,49.0,38.52190476190477,0.2774784580498826,4/4,4,4,1,G,major,107.66601562500156,15.396890261904764,0.0700130142998826,0.0721514401447604,P
44.0,3.997916666666667,1.0,52.0,49.0,38.80054421768708,5.198560846560835,4/4,4,4,1,G,major,46.1425781250001,15.467196217687077,3.532760902810835,0.0746773595042971,P
45.0,0.9979166666666668,1.0,79.0,49.0,40.10086167800453,1.2976084656084623,4/4,4,4,1,G,major,46.14257812500011,16.350846678004533,0.8818095218584625,0.0869197706556615,P
45.0,0.9979166666666668,1.0,64.0,49.0,40.10086167800453,1.2976084656084623,4/4,4,4,1,G,major,46.14257812500011,16.350846678004533,0.8818095218584625,0.0869197706556615,P
45.0,0.9979166666666668,1.0,67.0,49.0,40.10086167800453,1.2976084656084623,4/4,4,4,1,G,major,46.14257812500011,16.350846678004533,0.8818095218584625,0.0869197706556615,P
45.0,0.9979166666666668,1.0,72.0,49.0,40.10086167800453,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.350846678004533,0.0012894916241472,0.0921349504907218,F
46.0,0.9979166666666668,1.0,76.0,49.0,40.518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.352138861678,0.0012894916241472,0.0465285662493493,P
46.0,0.9979166666666668,1.0,64.0,49.0,40.518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.352138861678,0.0012894916241472,0.0465285662493493,P
46.0,0.9979166666666668,1.0,67.0,49.0,40.518820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,16.352138861678,0.0012894916241472,0.0465285662493493,P
46.0,0.9979166666666668,1.0,72.0,49.0,40.518820861678,1.7378684807256388,4/4,4,4,1,G,major,34.4531249999997,16.352138861678,1.3220695369756388,0.0858627843054654,P
47.0,0.9979166666666668,1.0,79.0,49.0,42.26031746031746,1.7378684807256388,4/4,4,4,1,G,major,34.4531249999997,17.67696846031746,1.3220695369756388,0.0768660644816289,P
47.0,0.9979166666666668,1.0,64.0,49.0,42.26031746031746,1.7378684807256388,4/4,4,4,1,G,major,34.4531249999997,17.67696846031746,1.3220695369756388,0.0768660644816289,P
47.0,0.9979166666666668,1.0,67.0,49.0,42.26031746031746,1.7378684807256388,4/4,4,4,1,G,major,34.4531249999997,17.67696846031746,1.3220695369756388,0.0768660644816289,P
47.0,0.9979166666666668,1.0,72.0,49.0,42.26031746031746,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,17.67696846031746,0.0012894916241472,0.0501829387044841,P
48.0,3.997916666666667,1.0,52.0,49.0,42.67827664399093,2.7849433106576087,4/4,4,4,1,G,major,86.13281249999963,17.678260643990928,1.1191433669076083,0.0928527130069383,F
49.0,0.9979166666666668,1.0,81.0,49.0,43.37487528344671,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,17.958192283446714,0.2793484485402525,0.1109338447219642,F
49.0,0.9979166666666668,1.0,66.0,49.0,43.37487528344671,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,17.958192283446714,0.2793484485402525,0.1109338447219642,F
49.0,0.9979166666666668,1.0,67.0,49.0,43.37487528344671,0.6951473922902525,4/4,4,4,1,G,major,86.13281249999963,17.958192283446714,0.2793484485402525,0.1109338447219642,F
49.0,0.9979166666666668,1.0,74.0,49.0,43.37487528344671,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,17.958192283446714,0.0012894916241472,0.1300167520222339,F
50.0,0.9979166666666668,1.0,76.0,49.0,43.79283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,17.95948446712018,0.0012894916241472,0.063703569754717,P
50.0,0.9979166666666668,1.0,66.0,49.0,43.79283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,17.95948446712018,0.0012894916241472,0.063703569754717,P
50.0,0.9979166666666668,1.0,67.0,49.0,43.79283446712018,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,17.95948446712018,0.0012894916241472,0.063703569754717,P
50.0,0.9979166666666668,1.0,74.0,49.0,43.79283446712018,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,17.95948446712018,0.0012894916241543,0.063703569754717,P
51.0,0.9979166666666668,1.0,81.0,49.0,44.21079365079365,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,17.960776650793655,0.0012894916241543,0.1183722723091202,F
51.0,0.9979166666666668,1.0,66.0,49.0,44.21079365079365,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,17.960776650793655,0.0012894916241543,0.1183722723091202,F
51.0,0.9979166666666668,1.0,67.0,49.0,44.21079365079365,0.4170884353741543,4/4,4,4,1,G,major,143.5546874999984,17.960776650793655,0.0012894916241543,0.1183722723091202,F
51.0,0.9979166666666668,1.0,74.0,49.0,44.21079365079365,1.71469690098261,4/4,4,4,1,G,major,34.91870777027038,17.960776650793655,1.2988979572326098,0.096281674849614,F
52.0,3.997916666666667,1.0,52.0,49.0,45.92907029478458,3.0634376417233526,4/4,4,4,1,G,major,78.3025568181819,19.26238629478458,1.3976376979733525,0.1021695166457523,F
53.0,0.9979166666666668,1.0,83.0,49.0,46.69532879818594,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,19.61197779818594,0.3488631877692734,0.1077998396328093,F
53.0,0.9979166666666668,1.0,67.0,49.0,46.69532879818594,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,19.61197779818594,0.3488631877692734,0.1077998396328093,F
53.0,0.9979166666666668,1.0,72.0,49.0,46.69532879818594,0.7646621315192734,4/4,4,4,1,G,major,78.30255681818191,19.61197779818594,0.3488631877692734,0.1077998396328093,F
53.0,0.9979166666666668,1.0,76.0,49.0,46.69532879818594,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,19.61197779818594,0.4415495067413085,0.1037160124864757,F
54.0,0.9979166666666668,1.0,81.0,49.0,47.55446712018141,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,20.05444912018141,0.4415495067413085,0.1285652963653561,F
54.0,0.9979166666666668,1.0,67.0,49.0,47.55446712018141,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,20.05444912018141,0.4415495067413085,0.1285652963653561,F
54.0,0.9979166666666668,1.0,72.0,49.0,47.55446712018141,0.8573484504913085,4/4,4,4,1,G,major,69.83741554054048,20.05444912018141,0.4415495067413085,0.1285652963653561,F
54.0,0.9979166666666668,1.0,76.0,49.0,47.55446712018141,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,20.05444912018141,0.3952063472552874,0.1162925674728326,F
55.0,0.9979166666666668,1.0,83.0,49.0,48.36716553287982,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,20.450480532879816,0.3952063472552874,0.1142767560864957,F
55.0,0.9979166666666668,1.0,67.0,49.0,48.36716553287982,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,20.450480532879816,0.3952063472552874,0.1142767560864957,F
55.0,0.9979166666666668,1.0,72.0,49.0,48.36716553287982,0.8110052910052874,4/4,4,4,1,G,major,73.82812500000033,20.450480532879816,0.3952063472552874,0.1142767560864957,F
55.0,0.9979166666666668,1.0,76.0,49.0,48.36716553287982,0.9268631897203364,4/4,4,4,1,G,major,64.59960937499972,20.450480532879816,0.5110642459703365,0.1086611599955119,F
56.0,3.997916666666667,1.0,52.0,88.0,49.29596371882087,2.692111866968999,4/4,4,4,1,G,major,89.10290948275899,20.962611718820863,1.0263119232189988,0.1263048352408913,F
57.0,0.9979166666666668,1.0,84.0,88.0,49.96934240362812,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,21.21932340362812,0.2561768687972384,0.160836608024683,F
57.0,0.9979166666666668,1.0,69.0,88.0,49.96934240362812,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,21.21932340362812,0.2561768687972384,0.160836608024683,F
57.0,0.9979166666666668,1.0,74.0,88.0,49.96934240362812,0.6719758125472384,4/4,4,4,1,G,major,89.10290948275899,21.21932340362812,0.2561768687972384,0.160836608024683,F
57.0,0.9979166666666668,1.0,78.0,88.0,49.96934240362812,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,21.21932340362812,0.3720347675122872,0.1506333323244767,F
58.0,0.9979166666666668,1.0,83.0,88.0,50.758820861678,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,21.592134861678005,0.3720347675122872,0.1253749941559085,F
58.0,0.9979166666666668,1.0,69.0,88.0,50.758820861678,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,21.592134861678005,0.3720347675122872,0.1253749941559085,F
58.0,0.9979166666666668,1.0,74.0,88.0,50.758820861678,0.7878337112622872,4/4,4,4,1,G,major,75.99954044117604,21.592134861678005,0.3720347675122872,0.1253749941559085,F
58.0,0.9979166666666668,1.0,78.0,88.0,50.758820861678,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,21.592134861678005,0.0012894916241472,0.1591521828214295,F
59.0,0.9979166666666668,1.0,84.0,88.0,51.17678004535147,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,21.593427045351472,0.0012894916241472,0.0676920724916574,P
59.0,0.9979166666666668,1.0,69.0,88.0,51.17678004535147,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,21.593427045351472,0.0012894916241472,0.0676920724916574,P
59.0,0.9979166666666668,1.0,74.0,88.0,51.17678004535147,0.4170884353741472,4/4,4,4,1,G,major,143.55468750000085,21.593427045351472,0.0012894916241472,0.0676920724916574,P
59.0,0.9979166666666668,1.0,78.0,88.0,51.17678004535147,1.6451821617535891,4/4,4,4,1,G,major,36.3941461267606,21.593427045351472,1.229383218003589,0.106541717284571,F
60.0,3.997916666666667,1.0,52.0,88.0,52.82539682539682,3.017021919879062,4/4,4,4,1,G,major,79.50721153846156,22.825376825396823,1.3512219761290618,0.0437708713984014,P
62.0,1.9979166666666663,1.0,102.0,62.0,54.33469387755102,1.5077248677248671,4/4,4,4,1,G,major,79.50721153846156,23.50133987755102,0.6752589239748672,0.0477178643319139,P
62.0,1.9979166666666663,1.0,107.0,62.0,54.33469387755102,1.5077248677248671,4/4,4,4,1,G,major,79.50721153846156,23.50133987755102,0.6752589239748672,0.0477178643319139,P
